0.000000000000000000	0.048571680622726258	0.064074467628929682	0.034170847971735731	0.057420131809544167	0.055903733516344367	0.054089488053221828	-0.061350532478875799	0.172018275775817710	0.019835242279065985	0.094662175872907109	0.012702643884395032	-0.078663246701797251	0.118506365851997990	-0.067460355773454120	-0.140038240008844160	0.024922115046017337	-0.124011022710137480	0.016394134880729768	0.020251182756529970	-0.261861485512017770	0.150592325730628890	0.138400544384041540	-0.107300624144044180	-0.029546345210193760	0.090247207932764820	-0.046031210009944944	-0.095696552378939440	0.046523869271069607	-0.057221337600956636	0.060483905760154402	0.051843151374025870	0.049329863126010641	0.109724344350353790	0.089207671527169963	0.018201408032027060	-0.013550710230545219	0.004798039644233009	0.112003360394416860	0.036088911777278264
0.048571680622726258	0.000000000000000000	0.041085093941366474	0.276642363037284120	-0.028016872696129676	0.132119038856634840	-0.116431510339895700	-0.103618534805168970	-0.072047465087088411	-0.067049042095470968	-0.145162030936346800	-0.010951671862854694	-0.124579826921019090	0.106990219560833310	0.141754663276100810	-0.165202162292508390	0.037534053549163102	0.186443600751835530	-0.119534451340691950	-0.227190094174058000	0.071773996652028715	0.131146102522396810	-0.032018931901555310	0.210274300559821460	0.030226758396880465	-0.046957238667520051	0.008440922486269221	-0.057006353374133560	0.127041028478736720	0.055361664203036176	-0.015522484183286354	0.011909993293183692	-0.019524653190903702	-0.175271370326490820	-0.072328028808988698	-0.047416580042858120	0.013713135016702497	-0.116990905623063760	-0.109437299778774660	0.055213711832130766
0.064074467628929682	0.041085093941366474	0.000000000000000000	-0.085945095498424010	-0.019895925768809372	-0.115178487118365590	-0.010731216221680079	0.054344910233215353	-0.116564265796041180	-0.105479571427467920	-0.116473897661750480	0.020059056542587987	-0.051200891806349472	-0.111263403688508730	0.139407383519907970	-0.091060044550583807	-0.000425799188206672	-0.176035460355133230	0.029458694892255236	-0.056129129734261089	0.009177359481546757	0.072583147959834865	-0.128860266203901400	-0.024533060222338521	0.028033546124337713	-0.117331816963215730	0.201678176497176680	0.135116150113609750	-0.170114525802866960	0.014820064275076492	0.030077112146542948	0.115596686230899430	-0.041438508016748477	-0.133286839496936040	-0.007363360447656862	-0.124007515585414880	0.097714917204793708	-0.106157606634597020	0.084294636059791997	-0.089832349785688673
0.034170847971735731	0.276642363037284120	-0.085945095498424010	0.000000000000000000	0.007601273624423477	-0.275018242385217660	0.002004546071891932	0.097268137499572430	0.101121381157810550	0.046615448869920806	-0.026718308184477110	-0.052555211543406581	0.151620252235913220	-0.051395962755949424	0.012868803889171804	0.117783378213126900	-0.044068092381754811	-0.050041211054456573	0.021035133611715971	0.140075792304646150	-0.032136652751162953	-0.018984586396770607	-0.043769617561795301	-0.103616281315324850	-0.058369108169377439	0.063079096848142904	-0.038830238531557155	-0.004617274278461205	-0.077904907492394038	0.055460678239600464	-0.110400743363215660	0.054910840882119200	-0.033971830678828217	-0.013225842936027132	-0.070176148422516071	-0.006135895308117751	-0.011218610747852055	0.006996746768444246	0.056404506220880758	-0.003237563503496488
0.057420131809544167	-0.028016872696129676	-0.019895925768809372	0.007601273624423477	0.000000000000000000	0.064974698152078972	0.020809018868034726	0.023214920980804798	-0.014652267157405020	-0.019994084635774154	0.027386773410680288	-0.005336544483090018	0.002966588304567789	0.018126834773568024	0.046750495955558719	0.076224165989596165	-0.036036139289814494	0.037607162821227828	-0.048768935951650050	-0.069237205773802185	0.118030275444138520	-0.211315497923519890	-0.027417741590804789	0.069268166792995481	0.024087774829407788	-0.106094828199854930	-0.004109153143679395	-0.046589804340698336	0.015132520182085342	0.043696706472294490	0.072569634541748793	0.004345979879223067	0.003226913736621393	0.006483752696611122	-0.008438798755408929	-0.028291870682715371	0.102685688397600820	0.022267314051911749	-0.099464156119258185	-0.071366932958160254
0.055903733516344367	0.132119038856634840	-0.115178487118365590	-0.275018242385217660	0.064974698152078972	0.000000000000000000	-0.067005206517852064	0.138458169192178240	0.099074566430488689	0.075406177830071808	-0.135872209702836280	0.108654862946723800	0.111758377209839670	-0.024181418342528776	0.108595318780252080	-0.025948618936702458	0.101383704426482510	-0.054343135974510598	-0.042722230960850142	0.035659929699934929	0.011347247883438508	0.140376432835390780	-0.036823880098005177	-0.045257937007987074	-0.094761394816812977	0.048124596785772494	-0.029250445328343273	0.006808810158951295	-0.013515076222670234	-0.110739226205739240	-0.111356075314042570	0.130927744391032360	-0.124848896396108080	-0.154522378852941040	-0.103999216762874370	-0.127338346876271190	-0.091093146284531926	-0.087755436015278909	0.230677932496381080	0.039665646484021745
0.054089488053221828	-0.116431510339895700	-0.010731216221680079	0.002004546071891932	0.020809018868034726	-0.067005206517852064	0.000000000000000000	0.021922538685653255	-0.002951486617228571	-0.040658373451631064	-0.136568242015288500	0.042196660971436234	-0.040458488829959713	-0.002427407725234906	0.130744617738611960	-0.054565237165760311	0.016068724954670446	0.104999959414787330	-0.088921318456399626	-0.077993828505515270	0.040765632121895976	0.127860290136663750	0.035572787279428045	0.084516936512490426	-0.026448549725654733	0.005579769903551126	0.014792327297718198	-0.003241412312813194	0.046701560078640979	0.070661059924177247	-0.168709482027499800	0.009291685053674280	-0.081023629371962932	-0.061651850397044232	-0.127994778976012660	-0.012541963170209641	0.022845402880201291	-0.101545632606205260	-0.029980504962816991	0.003927720644549011
-0.061350532478875799	-0.103618534805168970	0.054344910233215353	0.097268137499572430	0.023214920980804798	0.138458169192178240	0.021922538685653255	0.000000000000000000	0.003555284382628911	0.001970897059294843	0.065631835518777534	-0.124985529053603340	-0.065808950597831081	0.092723093969015499	-0.037239817339776958	-0.063917733143374802	-0.029669577342574513	0.041602521708860550	0.032307993174369921	-0.037585849842808439	-0.105818582480133750	0.038960766143144532	-0.022374280032009586	0.036258871944223246	0.027100294135351408	0.032752467356430816	-0.032463766515903852	-0.065273384730323999	0.012707617666219135	0.056012247939931627	0.094270211953684638	-0.018763468425764551	0.093813463099524930	-0.029128132464554781	0.053455323760937007	0.026463671476392277	-0.033757038243114192	0.018074593410619018	-0.065759916445600530	0.062129352329124338
0.172018275775817710	-0.072047465087088411	-0.116564265796041180	0.101121381157810550	-0.014652267157405020	0.099074566430488689	-0.002951486617228571	0.003555284382628911	0.000000000000000000	-0.085008519370793179	-0.058854653543582928	-0.030852550412582943	-0.006546139537412142	-0.156423444356063400	0.021983965816458898	0.062458161143775462	-0.040464414672672255	0.014417972157907627	0.061084040807641120	-0.023566202111331692	0.194290588044442320	-0.097408500642897522	-0.164556068818054980	0.068826853309434471	0.081728086596566954	-0.129552432513877550	0.150954142579706960	0.191424818353523540	-0.124660041636204980	0.031010697782710324	0.038477548245507594	-0.062244541578303718	0.007509273187418700	-0.083231718645784158	0.001130744462720091	-0.005938187875123193	0.024985875345243165	0.002176705191891710	-0.094831192881820306	-0.062401437169289753
0.019835242279065985	-0.067049042095470968	-0.105479571427467920	0.046615448869920806	-0.019994084635774154	0.075406177830071808	-0.040658373451631064	0.001970897059294843	-0.085008519370793179	0.000000000000000000	-0.132580065367138820	0.015613662243107005	-0.067401655673800159	-0.044797528422236207	0.117369532106102710	-0.061736366648354683	-0.042702357227485721	-0.019334106408757254	-0.035445318495193744	-0.048089947325039496	0.039361819393636831	0.106521045049035730	-0.024016105936067782	0.018543963431938804	0.017585822931499403	-0.109123119823259050	0.100379296660852490	0.110843919677362050	-0.055393900832454983	0.029530700654916711	-0.041784593942772029	0.030485152941663526	-0.031631685525924907	-0.018973690415626354	-0.077975234752809958	0.008172203062482338	0.089732569967629280	-0.090020468652972543	-0.040885419542401213	-0.061651850980164929
0.094662175872907109	-0.145162030936346800	-0.116473897661750480	-0.026718308184477110	0.027386773410680288	-0.135872209702836280	-0.136568242015288500	0.065631835518777534	-0.058854653543582928	-0.132580065367138820	0.000000000000000000	0.082638303160521787	0.104406096704299480	-0.093347953632259714	0.154525714561052570	-0.093219590573276279	0.036980348097947396	0.018712817759296160	-0.119141110134098370	-0.014377046593277862	0.150210998923978380	0.286663919476700670	-0.103018294309324170	-0.011428927784794877	-0.014870921353235811	-0.022051718897313704	0.095181934247375241	0.136993792811649560	0.035096530476256403	-0.024688394355648069	-0.246763286158129810	0.108024140275981010	-0.158234099854475560	-0.186595461589426970	-0.160298816187883050	-0.041521377955060612	0.059614460007784177	-0.188615696097132250	0.024384699180090119	0.020412009049789195
0.012702643884395032	-0.010951671862854694	0.020059056542587987	-0.052555211543406581	-0.005336544483090018	0.108654862946723800	0.042196660971436234	-0.124985529053603340	-0.030852550412582943	0.015613662243107005	0.082638303160521787	0.000000000000000000	0.027500713422423870	0.060302325389202854	-0.071437368621513411	0.047746913679977382	-0.110866896465042690	0.074543240203081285	0.074349799732889493	0.026099772585646237	-0.078874106117444498	-0.069370676387296382	-0.127339015871963830	0.035718726105352018	0.044689624599641847	0.052442384293307456	-0.042710572133411721	-0.054993635876412011	-0.040619631206331303	0.163317892351308700	0.077753042320018242	-0.038470313184831191	0.134055129834523390	-0.064383396354903408	0.040569884630340405	0.051090486695406792	-0.046730488007689364	0.066767321178568748	-0.145829152168136720	0.061602466260767590
-0.078663246701797251	-0.124579826921019090	-0.051200891806349472	0.151620252235913220	0.002966588304567789	0.111758377209839670	-0.040458488829959713	-0.065808950597831081	-0.006546139537412142	-0.067401655673800159	0.104406096704299480	0.027500713422423870	0.000000000000000000	0.078151468204576968	0.167014796038020750	-0.166447893924857760	0.009806641206074020	-0.003204229249459116	-0.015737627937253397	-0.195856825363463720	-0.138044293707453610	0.076179543190236135	0.134314851788297130	0.114742387877903580	-0.001084103428305687	-0.105271286116290160	0.068332284940173821	-0.055296554960637213	-0.061606066231264023	0.069825221846100224	0.100529055269459950	-0.002261711099553113	0.029332528972679985	0.040776034001906387	-0.014922153098286803	-0.041239732210749613	0.081945215692757908	-0.080055813066685660	-0.012899152496350262	-0.061534812029822340
0.118506365851997990	0.106990219560833310	-0.111263403688508730	-0.051395962755949424	0.018126834773568024	-0.024181418342528776	-0.002427407725234906	0.092723093969015499	-0.156423444356063400	-0.044797528422236207	-0.093347953632259714	0.060302325389202854	0.078151468204576968	0.000000000000000000	-0.019357079293020794	0.122792028341077340	0.016902071923594029	-0.105482507853096190	0.072613746256448841	0.105842291731653330	0.185733753254716920	-0.069712757143638227	-0.076544459341391896	-0.114570768690566550	0.045571040568202548	-0.048464587971195135	0.181273770258173570	0.166186111579244650	-0.164308091183601430	0.015433509129043010	-0.090806195191240724	-0.048873543350541476	-0.075902857999125328	0.017158924411126125	0.041043005906887753	0.004237760014502216	0.148536975613098620	-0.015880773739109233	-0.049943886831382872	-0.068055076352266639
-0.067460355773454120	0.141754663276100810	0.139407383519907970	0.012868803889171804	0.046750495955558719	0.108595318780252080	0.130744617738611960	-0.037239817339776958	0.021983965816458898	0.117369532106102710	0.154525714561052570	-0.071437368621513411	0.167014796038020750	-0.019357079293020794	0.000000000000000000	0.093630633735471036	-0.020380763272041136	-0.086021102155587212	0.119685086437016090	0.179338860315681640	-0.087814742095620180	-0.126007051034899870	-0.021526283467566621	-0.139566728758368090	0.045122652737711502	0.183296304908949440	-0.048113517569347702	-0.012761549037462553	0.059186760620349811	-0.034806381386397953	0.034313752874487027	-0.068860007463296971	0.094099117416148667	0.114967856021117990	0.198404207381661090	0.080880804574952697	-0.109270434346654160	0.181122744843777940	0.024370936856931587	0.052271196632257128
-0.140038240008844160	-0.165202162292508390	-0.091060044550583807	0.117783378213126900	0.076224165989596165	-0.025948618936702458	-0.054565237165760311	-0.063917733143374802	0.062458161143775462	-0.061736366648354683	-0.093219590573276279	0.047746913679977382	-0.166447893924857760	0.122792028341077340	0.093630633735471036	0.000000000000000000	0.061707023868377398	-0.127448052559639340	-0.050046469380404746	-0.160443036132172650	-0.269496192344669590	0.349296874984135590	0.048713176480272284	0.022275566711415541	-0.007248677444598358	0.064653078291243879	0.091666595443429325	-0.031545404811720371	0.068139132105208125	-0.009199875756957446	-0.024263054045714907	0.153894885713278030	-0.014787829217030701	-0.108509303919595220	0.019314752698786450	-0.111927915679922910	-0.027008480241864780	-0.142471807552605860	0.183589870720985070	0.018912803418040313
0.024922115046017337	0.037534053549163102	-0.000425799188206672	-0.044068092381754811	-0.036036139289814494	0.101383704426482510	0.016068724954670446	-0.029669577342574513	-0.040464414672672255	-0.042702357227485721	0.036980348097947396	-0.110866896465042690	0.009806641206074020	0.016902071923594029	-0.020380763272041136	0.061707023868377398	0.000000000000000000	0.056139088964981404	0.014141443081738890	0.020345320517710111	-0.019122406063884625	-0.070643542367802153	-0.030055179185678960	0.038175845005590056	0.021963512655314231	-0.010073322038527593	-0.013886720938476810	0.025826878288847100	-0.011808014962317955	0.113546074275266200	-0.018451420665379793	-0.040339901929620198	0.057777096586545396	0.043118984787582193	-0.038475592411568747	0.070035445082115053	-0.013361817233498982	0.046037574116151232	-0.100274080929705160	-0.033722535933271118
-0.124011022710137480	0.186443600751835530	-0.176035460355133230	-0.050041211054456573	0.037607162821227828	-0.054343135974510598	0.104999959414787330	0.041602521708860550	0.014417972157907627	-0.019334106408757254	0.018712817759296160	0.074543240203081285	-0.003204229249459116	-0.105482507853096190	-0.086021102155587212	-0.127448052559639340	0.056139088964981404	0.000000000000000000	0.109074903017361100	0.069803349977578935	-0.173590694452099180	0.085949909660978804	-0.023609655971576850	-0.226905817421163310	0.032331877676372599	0.029291758233426075	0.190734988647357630	0.079593584102923123	-0.127578769423973000	-0.096826503228153490	0.086166672676575573	0.124700456365397020	-0.000943992131728280	0.028358445526334972	0.198943374200232060	-0.098047718284335464	0.088298369241352245	-0.015264454701047743	0.215492151785535850	-0.062563021112692394
0.016394134880729768	-0.119534451340691950	0.029458694892255236	0.021035133611715971	-0.048768935951650050	-0.042722230960850142	-0.088921318456399626	0.032307993174369921	0.061084040807641120	-0.035445318495193744	-0.119141110134098370	0.074349799732889493	-0.015737627937253397	0.072613746256448841	0.119685086437016090	-0.050046469380404746	0.014141443081738890	0.109074903017361100	0.000000000000000000	-0.091528387083964519	0.048965258624039526	0.075272832989573712	0.065035091717118368	0.091058072800707379	-0.039520506043481153	-0.019135769831231875	-0.051083011643199228	-0.045908805147141733	0.122542665409542890	0.009110969304975685	-0.118900527603138100	0.038494611255242631	-0.077214126175096875	-0.027176848200771694	-0.131461726866499460	-0.014392116260572369	0.016212711127090888	-0.077764984505529780	-0.009607621187433042	-0.007351284596889460
