0.000000000000000000	0.048571680622726258	0.064074467628929682	0.034170847971735731	0.057420131809544167	0.055903733516344367	0.054089488053221828	-0.061350532478875799	0.172018275775817710	0.019835242279065985	0.094662175872907109	0.012702643884395032	-0.078663246701797251	0.118506365851997990	-0.067460355773454120	-0.140038240008844160	0.024922115046017337	-0.124011022710137480	0.016394134880729768	0.020251182756529970	-0.261861485512017770	0.150592325730628890	0.138400544384041540	-0.107300624144044180	-0.029546345210193760	0.090247207932764820	-0.046031210009944944	-0.095696552378939440	0.046523869271069607	-0.057221337600956636	0.060483905760154402	0.051843151374025870	0.049329863126010641	0.109724344350353790	0.089207671527169963	0.018201408032027060	-0.013550710230545219	0.004798039644233009	0.112003360394416860	0.036088911777278264
0.020251182756529970	-0.227190094174058000	-0.056129129734261089	0.140075792304646150	-0.069237205773802185	0.035659929699934929	-0.077993828505515270	-0.037585849842808439	-0.023566202111331692	-0.048089947325039496	-0.014377046593277862	0.026099772585646237	-0.195856825363463720	0.105842291731653330	0.179338860315681640	-0.160443036132172650	0.020345320517710111	0.069803349977578935	-0.091528387083964519	0.000000000000000000	-0.028157396974296697	0.035633440291157725	0.031475227556114947	0.191286004625619180	0.009567649023892559	-0.081446261462308933	0.044983201919936093	-0.076529524177946506	0.050971182889193327	0.079612492028675749	0.035001521230231224	0.048527071915778916	-0.013278257895063289	-0.097557139340903529	-0.055658368739790513	-0.101160664029925390	0.045570039875796949	-0.095188407148903406	-0.019495780290528592	-0.042298806804404870
-0.261861485512017770	0.071773996652028715	0.009177359481546757	-0.032136652751162953	0.118030275444138520	0.011347247883438508	0.040765632121895976	-0.105818582480133750	0.194290588044442320	0.039361819393636831	0.150210998923978380	-0.078874106117444498	-0.138044293707453610	0.185733753254716920	-0.087814742095620180	-0.269496192344669590	-0.019122406063884625	-0.173590694452099180	0.048965258624039526	-0.028157396974296697	0.000000000000000000	0.254222504263599380	0.135466183711444700	-0.072730034172318062	-0.020992630629094403	0.219007322954226310	-0.005179241307222299	-0.132317994036142560	0.062704529939362597	0.080333864259265919	-0.001571515357873355	0.096412000674242021	0.099807548297049714	0.066740052543400874	0.112858239253427040	-0.018416960159891246	-0.102682681016096110	0.000786823204086387	0.186461391634037990	0.036447060897820953
0.150592325730628890	0.131146102522396810	0.072583147959834865	-0.018984586396770607	-0.211315497923519890	0.140376432835390780	0.127860290136663750	0.038960766143144532	-0.097408500642897522	0.106521045049035730	0.286663919476700670	-0.069370676387296382	0.076179543190236135	-0.069712757143638227	-0.126007051034899870	0.349296874984135590	-0.070643542367802153	0.085949909660978804	0.075272832989573712	0.035633440291157725	0.254222504263599380	0.000000000000000000	-0.059307602764546198	0.067649234017394186	0.065370142787877381	-0.122041087665393010	-0.055275937389516652	-0.060232745869959484	-0.063219639006467140	0.060666037104765064	0.214728729023550950	-0.160830588779133390	0.087905788603237819	0.126048940018907820	0.107255182090407730	0.032849643672821588	0.076864554641365462	0.220737431302709120	-0.216803101777785810	-0.096230438609747962
0.138400544384041540	-0.032018931901555310	-0.128860266203901400	-0.043769617561795301	-0.027417741590804789	-0.036823880098005177	0.035572787279428045	-0.022374280032009586	-0.164556068818054980	-0.024016105936067782	-0.103018294309324170	-0.127339015871963830	0.134314851788297130	-0.076544459341391896	-0.021526283467566621	0.048713176480272284	-0.030055179185678960	-0.023609655971576850	0.065035091717118368	0.031475227556114947	0.135466183711444700	-0.059307602764546198	0.000000000000000000	0.003356649114548133	0.063391700924289987	-0.053061388289259853	0.070396422046426266	0.108354186131217860	-0.093807408684291299	-0.003675191339254370	0.095066505477507987	0.040237667199938008	0.036346805367632712	-0.215985712908822260	0.036041402469933717	-0.056925009349354461	-0.031233503282596931	0.006919740407687093	-0.035745006164837764	0.031951507669145708
-0.107300624144044180	0.210274300559821460	-0.024533060222338521	-0.103616281315324850	0.069268166792995481	-0.045257937007987074	0.084516936512490426	0.036258871944223246	0.068826853309434471	0.018543963431938804	-0.011428927784794877	0.035718726105352018	0.114742387877903580	-0.114570768690566550	-0.139566728758368090	0.022275566711415541	0.038175845005590056	-0.226905817421163310	0.091058072800707379	0.191286004625619180	-0.072730034172318062	0.067649234017394186	0.003356649114548133	0.000000000000000000	-0.002102453964841148	0.078853265466614475	0.055425175161955192	0.051113087583073508	-0.083023765026972646	-0.099696896859997830	-0.003064270261225227	0.036967516167450823	-0.011303850731345219	0.085102348695445584	0.131617045516549820	0.022347733633823745	0.060963727015794500	0.023642873704781259	0.102317823136009440	0.017705685473950065
-0.029546345210193760	0.030226758396880465	0.028033546124337713	-0.058369108169377439	0.024087774829407788	-0.094761394816812977	-0.026448549725654733	0.027100294135351408	0.081728086596566954	0.017585822931499403	-0.014870921353235811	0.044689624599641847	-0.001084103428305687	0.045571040568202548	0.045122652737711502	-0.007248677444598358	0.021963512655314231	0.032331877676372599	-0.039520506043481153	0.009567649023892559	-0.020992630629094403	0.065370142787877381	0.063391700924289987	-0.002102453964841148	0.000000000000000000	0.007781250874137701	-0.071057221583931907	-0.028818618277909543	0.030912230040973043	-0.048951520467760169	-0.034204156781350262	0.018310408486989470	-0.031054446360215728	0.016399894060008115	-0.067511805582206208	0.005717130708405436	-0.038709438046400930	-0.022744226727904243	0.053455426870552269	0.021164902264530924
0.090247207932764820	-0.046957238667520051	-0.117331816963215730	0.063079096848142904	-0.106094828199854930	0.048124596785772494	0.005579769903551126	0.032752467356430816	-0.129552432513877550	-0.109123119823259050	-0.022051718897313704	0.052442384293307456	-0.105271286116290160	-0.048464587971195135	0.183296304908949440	0.064653078291243879	-0.010073322038527593	0.029291758233426075	-0.019135769831231875	-0.081446261462308933	0.219007322954226310	-0.122041087665393010	-0.053061388289259853	0.078853265466614475	0.007781250874137701	0.000000000000000000	0.045409917880535750	0.100878008103047350	-0.142528583339730170	-0.084087402362351030	0.185454380736154500	-0.007503138124346432	-0.014934711983927526	-0.025371187576822218	-0.082088116607042516	-0.029528141684532584	0.109705073061242660	-0.045534783542653591	-0.072807794343580035	-0.087734600265600204
-0.046031210009944944	0.008440922486269221	0.201678176497176680	-0.038830238531557155	-0.004109153143679395	-0.029250445328343273	0.014792327297718198	-0.032463766515903852	0.150954142579706960	0.100379296660852490	0.095181934247375241	-0.042710572133411721	0.068332284940173821	0.181273770258173570	-0.048113517569347702	0.091666595443429325	-0.013886720938476810	0.190734988647357630	-0.051083011643199228	0.044983201919936093	-0.005179241307222299	-0.055275937389516652	0.070396422046426266	0.055425175161955192	-0.071057221583931907	0.045409917880535750	0.000000000000000000	-0.129651417979319780	0.140824034652864060	-0.077574473480103878	0.048402391851569755	-0.044951119581665033	0.046558487619660555	0.049142508445049776	-0.077311022647056304	0.081276951181478346	-0.167372566767988900	0.084641255186055003	-0.015694886946168940	0.099563923970604609
-0.095696552378939440	-0.057006353374133560	0.135116150113609750	-0.004617274278461205	-0.046589804340698336	0.006808810158951295	-0.003241412312813194	-0.065273384730323999	0.191424818353523540	0.110843919677362050	0.136993792811649560	-0.054993635876412011	-0.055296554960637213	0.166186111579244650	-0.012761549037462553	-0.031545404811720371	0.025826878288847100	0.079593584102923123	-0.045908805147141733	-0.076529524177946506	-0.132317994036142560	-0.060232745869959484	0.108354186131217860	0.051113087583073508	-0.028818618277909543	0.100878008103047350	-0.129651417979319780	0.000000000000000000	0.114249436952747640	0.087264187338737656	0.038910229150389213	0.003102135590304374	0.042725585156057108	0.023877152418919953	0.044016160260296332	-0.019930973059366721	0.016133627696488677	0.025270019817759993	-0.045938151514789749	0.061600150446850237
0.046523869271069607	0.127041028478736720	-0.170114525802866960	-0.077904907492394038	0.015132520182085342	-0.013515076222670234	0.046701560078640979	0.012707617666219135	-0.124660041636204980	-0.055393900832454983	0.035096530476256403	-0.040619631206331303	-0.061606066231264023	-0.164308091183601430	0.059186760620349811	0.068139132105208125	-0.011808014962317955	-0.127578769423973000	0.122542665409542890	0.050971182889193327	0.062704529939362597	-0.063219639006467140	-0.093807408684291299	-0.083023765026972646	0.030912230040973043	-0.142528583339730170	0.140824034652864060	0.114249436952747640	0.000000000000000000	0.005738564035282737	0.139424411357879890	-0.016132477486922262	0.023076214652894736	-0.015143654894101417	0.050709481496373957	-0.023077195998630413	0.126175774137529590	-0.018163663294942088	-0.036151030445065971	-0.052904893728189184
-0.057221337600956636	0.055361664203036176	0.014820064275076492	0.055460678239600464	0.043696706472294490	-0.110739226205739240	0.070661059924177247	0.056012247939931627	0.031010697782710324	0.029530700654916711	-0.024688394355648069	0.163317892351308700	0.069825221846100224	0.015433509129043010	-0.034806381386397953	-0.009199875756957446	0.113546074275266200	-0.096826503228153490	0.009110969304975685	0.079612492028675749	0.080333864259265919	0.060666037104765064	-0.003675191339254370	-0.099696896859997830	-0.048951520467760169	-0.084087402362351030	-0.077574473480103878	0.087264187338737656	0.005738564035282737	0.000000000000000000	0.171437019250311270	0.056294774014680499	-0.031456843625438449	-0.003966863628834828	0.024100462797124321	-0.030767883698400212	-0.116129820672926380	0.015469869887612564	0.213565538589391950	0.045155524146364909
0.060483905760154402	-0.015522484183286354	0.030077112146542948	-0.110400743363215660	0.072569634541748793	-0.111356075314042570	-0.168709482027499800	0.094270211953684638	0.038477548245507594	-0.041784593942772029	-0.246763286158129810	0.077753042320018242	0.100529055269459950	-0.090806195191240724	0.034313752874487027	-0.024263054045714907	-0.018451420665379793	0.086166672676575573	-0.118900527603138100	0.035001521230231224	-0.001571515357873355	0.214728729023550950	0.095066505477507987	-0.003064270261225227	-0.034204156781350262	0.185454380736154500	0.048402391851569755	0.038910229150389213	0.139424411357879890	0.171437019250311270	0.000000000000000000	-0.004651213181097419	-0.157709245430378480	0.026630355542828152	-0.162647210928864140	0.058212959669955690	0.024257066574696041	-0.099691191989364339	-0.019010479865181028	-0.014992761113256498
0.051843151374025870	0.011909993293183692	0.115596686230899430	0.054910840882119200	0.004345979879223067	0.130927744391032360	0.009291685053674280	-0.018763468425764551	-0.062244541578303718	0.030485152941663526	0.108024140275981010	-0.038470313184831191	-0.002261711099553113	-0.048873543350541476	-0.068860007463296971	0.153894885713278030	-0.040339901929620198	0.124700456365397020	0.038494611255242631	0.048527071915778916	0.096412000674242021	-0.160830588779133390	0.040237667199938008	0.036967516167450823	0.018310408486989470	-0.007503138124346432	-0.044951119581665033	0.003102135590304374	-0.016132477486922262	0.056294774014680499	-0.004651213181097419	0.000000000000000000	0.035960560503343189	0.111331620378174330	0.001433427221968958	0.104779879581990640	-0.002000082560675000	0.087025460880302136	-0.149090515519708870	-0.002505974017052274
0.049329863126010641	-0.019524653190903702	-0.041438508016748477	-0.033971830678828217	0.003226913736621393	-0.124848896396108080	-0.081023629371962932	0.093813463099524930	0.007509273187418700	-0.031631685525924907	-0.158234099854475560	0.134055129834523390	0.029332528972679985	-0.075902857999125328	0.094099117416148667	-0.014787829217030701	0.057777096586545396	-0.000943992131728280	-0.077214126175096875	-0.013278257895063289	0.099807548297049714	0.087905788603237819	0.036346805367632712	-0.011303850731345219	-0.031054446360215728	-0.014934711983927526	0.046558487619660555	0.042725585156057108	0.023076214652894736	-0.031456843625438449	-0.157709245430378480	0.035960560503343189	0.000000000000000000	-0.024030418022925420	-0.085473965169790223	-0.034684428122605929	0.064376088205461035	-0.090328989572217522	0.042170744682277238	-0.026492368362200487
0.109724344350353790	-0.175271370326490820	-0.133286839496936040	-0.013225842936027132	0.006483752696611122	-0.154522378852941040	-0.061651850397044232	-0.029128132464554781	-0.083231718645784158	-0.018973690415626354	-0.186595461589426970	-0.064383396354903408	0.040776034001906387	0.017158924411126125	0.114967856021117990	-0.108509303919595220	0.043118984787582193	0.028358445526334972	-0.027176848200771694	-0.097557139340903529	0.066740052543400874	0.126048940018907820	-0.215985712908822260	0.085102348695445584	0.016399894060008115	-0.025371187576822218	0.049142508445049776	0.023877152418919953	-0.015143654894101417	-0.003966863628834828	0.026630355542828152	0.111331620378174330	-0.024030418022925420	0.000000000000000000	-0.041603891696719693	-0.133280415915911830	-0.050104685357120496	-0.106262480686469330	0.037831387777957082	0.072742919276660351
0.089207671527169963	-0.072328028808988698	-0.007363360447656862	-0.070176148422516071	-0.008438798755408929	-0.103999216762874370	-0.127994778976012660	0.053455323760937007	0.001130744462720091	-0.077975234752809958	-0.160298816187883050	0.040569884630340405	-0.014922153098286803	0.041043005906887753	0.198404207381661090	0.019314752698786450	-0.038475592411568747	0.198943374200232060	-0.131461726866499460	-0.055658368739790513	0.112858239253427040	0.107255182090407730	0.036041402469933717	0.131617045516549820	-0.067511805582206208	-0.082088116607042516	-0.077311022647056304	0.044016160260296332	0.050709481496373957	0.024100462797124321	-0.162647210928864140	0.001433427221968958	-0.085473965169790223	-0.041603891696719693	0.000000000000000000	0.036165001314997745	-0.039049720397928582	-0.094387342951707809	-0.043007780322044220	-0.011401641857431505
0.018201408032027060	-0.047416580042858120	-0.124007515585414880	-0.006135895308117751	-0.028291870682715371	-0.127338346876271190	-0.012541963170209641	0.026463671476392277	-0.005938187875123193	0.008172203062482338	-0.041521377955060612	0.051090486695406792	-0.041239732210749613	0.004237760014502216	0.080880804574952697	-0.111927915679922910	0.070035445082115053	-0.098047718284335464	-0.014392116260572369	-0.101160664029925390	-0.018416960159891246	0.032849643672821588	-0.056925009349354461	0.022347733633823745	0.005717130708405436	-0.029528141684532584	0.081276951181478346	-0.019930973059366721	-0.023077195998630413	-0.030767883698400212	0.058212959669955690	0.104779879581990640	-0.034684428122605929	-0.133280415915911830	0.036165001314997745	0.000000000000000000	0.030452918205439342	-0.067332087624417253	0.107931274247754800	-0.017967685808812053
-0.013550710230545219	0.013713135016702497	0.097714917204793708	-0.011218610747852055	0.102685688397600820	-0.091093146284531926	0.022845402880201291	-0.033757038243114192	0.024985875345243165	0.089732569967629280	0.059614460007784177	-0.046730488007689364	0.081945215692757908	0.148536975613098620	-0.109270434346654160	-0.027008480241864780	-0.013361817233498982	0.088298369241352245	0.016212711127090888	0.045570039875796949	-0.102682681016096110	0.076864554641365462	-0.031233503282596931	0.060963727015794500	-0.038709438046400930	0.109705073061242660	-0.167372566767988900	0.016133627696488677	0.126175774137529590	-0.116129820672926380	0.024257066574696041	-0.002000082560675000	0.064376088205461035	-0.050104685357120496	-0.039049720397928582	0.030452918205439342	0.000000000000000000	0.086515431278724797	0.147872129392561200	0.097342745724127669
0.004798039644233009	-0.116990905623063760	-0.106157606634597020	0.006996746768444246	0.022267314051911749	-0.087755436015278909	-0.101545632606205260	0.018074593410619018	0.002176705191891710	-0.090020468652972543	-0.188615696097132250	0.066767321178568748	-0.080055813066685660	-0.015880773739109233	0.181122744843777940	-0.142471807552605860	0.046037574116151232	-0.015264454701047743	-0.077764984505529780	-0.095188407148903406	0.000786823204086387	0.220737431302709120	0.006919740407687093	0.023642873704781259	-0.022744226727904243	-0.045534783542653591	0.084641255186055003	0.025270019817759993	-0.018163663294942088	0.015469869887612564	-0.099691191989364339	0.087025460880302136	-0.090328989572217522	-0.106262480686469330	-0.094387342951707809	-0.067332087624417253	0.086515431278724797	0.000000000000000000	0.034871389844766322	-0.006067238589100588
0.112003360394416860	-0.109437299778774660	0.084294636059791997	0.056404506220880758	-0.099464156119258185	0.230677932496381080	-0.029980504962816991	-0.065759916445600530	-0.094831192881820306	-0.040885419542401213	0.024384699180090119	-0.145829152168136720	-0.012899152496350262	-0.049943886831382872	0.024370936856931587	0.183589870720985070	-0.100274080929705160	0.215492151785535850	-0.009607621187433042	-0.019495780290528592	0.186461391634037990	-0.216803101777785810	-0.035745006164837764	0.102317823136009440	0.053455426870552269	-0.072807794343580035	-0.015694886946168940	-0.045938151514789749	-0.036151030445065971	0.213565538589391950	-0.019010479865181028	-0.149090515519708870	0.042170744682277238	0.037831387777957082	-0.043007780322044220	0.107931274247754800	0.147872129392561200	0.034871389844766322	0.000000000000000000	-0.011876830474125279
0.036088911777278264	0.055213711832130766	-0.089832349785688673	-0.003237563503496488	-0.071366932958160254	0.039665646484021745	0.003927720644549011	0.062129352329124338	-0.062401437169289753	-0.061651850980164929	0.020412009049789195	0.061602466260767590	-0.061534812029822340	-0.068055076352266639	0.052271196632257128	0.018912803418040313	-0.033722535933271118	-0.062563021112692394	-0.007351284596889460	-0.042298806804404870	0.036447060897820953	-0.096230438609747962	0.031951507669145708	0.017705685473950065	0.021164902264530924	-0.087734600265600204	0.099563923970604609	0.061600150446850237	-0.052904893728189184	0.045155524146364909	-0.014992761113256498	-0.002505974017052274	-0.026492368362200487	0.072742919276660351	-0.011401641857431505	-0.017967685808812053	0.097342745724127669	-0.006067238589100588	-0.011876830474125279	0.000000000000000000
